2017-05-31 23:59:00,1496242740,264700,267500,264700,267412,374.77312943
2017-05-31 23:58:00,1496242680,264724,264800,264501,264700,117.94443102
2017-05-31 23:57:00,1496242620,264092,264800,263912,264800,93.51241576
2017-05-31 23:56:00,1496242560,264199,264240,263889,264093,59.14350056
2017-05-31 23:55:00,1496242500,263840,264261,263840,264214,125.88403554
2017-05-31 23:54:00,1496242440,263750,263840,263749,263840,25.21221434
2017-05-31 23:53:00,1496242380,263501,263800,263501,263800,16.12915328
2017-05-31 23:52:00,1496242320,263501,263620,263501,263525,14.3912798
2017-05-31 23:51:00,1496242260,263287,263798,263270,263501,53.64131954
2017-05-31 23:50:00,1496242200,263181,263543,263181,263543,47.17583089
2017-05-31 23:49:00,1496242140,263430,263593,263010,263181,71.46458084
2017-05-31 23:48:00,1496242080,264066,264066,263000,263200,77.08903777
2017-05-31 23:47:00,1496242020,263866,264286,263800,263970,22.20159454
2017-05-31 23:46:00,1496241960,264501,264721,263861,264295,57.53305411
2017-05-31 23:45:00,1496241900,264293,264751,264004,264721,204.3134795
2017-05-31 23:44:00,1496241840,263951,264280,263715,264280,68.04365115
2017-05-31 23:43:00,1496241780,263819,263950,263736,263950,36.57080515
2017-05-31 23:42:00,1496241720,264098,264200,263735,263819,36.60041266
2017-05-31 23:41:00,1496241660,264000,264198,263800,264098,132.82250479
2017-05-31 23:40:00,1496241600,263502,264071,263502,263995,102.18828889
2017-05-31 23:39:00,1496241540,263303,263502,263303,263491,32.65556072
2017-05-31 23:38:00,1496241480,263301,263370,263139,263301,41.19323748
2017-05-31 23:37:00,1496241420,263202,263370,263202,263301,26.85796232
2017-05-31 23:36:00,1496241360,262949,263221,262806,263202,27.84565266
2017-05-31 23:35:00,1496241300,263070,263200,262709,262806,87.32481985
2017-05-31 23:34:00,1496241240,262883,263080,262882,262919,22.85218255
2017-05-31 23:33:00,1496241180,262615,262883,262613,262883,24.01055482
2017-05-31 23:32:00,1496241120,262497,262615,262479,262510,5.1675699
2017-05-31 23:31:00,1496241060,262339,262529,262339,262497,2.7973103
2017-05-31 23:30:00,1496241000,262608,262733,262117,262338,43.90151939
