2017-03-31 23:59:00,1490972340,None,None,None,None,None
2017-03-31 23:58:00,1490972280,None,None,None,None,None
2017-03-31 23:57:00,1490972220,None,None,None,None,None
2017-03-31 23:56:00,1490972160,None,None,None,None,None
2017-03-31 23:55:00,1490972100,None,None,None,None,None
2017-03-31 23:54:00,1490972040,None,None,None,None,None
2017-03-31 23:53:00,1490971980,None,None,None,None,None
2017-03-31 23:52:00,1490971920,None,None,None,None,None
2017-03-31 23:51:00,1490971860,None,None,None,None,None
2017-03-31 23:50:00,1490971800,None,None,None,None,None
2017-03-31 23:49:00,1490971740,None,None,None,None,None
2017-03-31 23:48:00,1490971680,None,None,None,None,None
2017-03-31 23:47:00,1490971620,None,None,None,None,None
2017-03-31 23:46:00,1490971560,None,None,None,None,None
2017-03-31 23:45:00,1490971500,None,None,None,None,None
2017-03-31 23:44:00,1490971440,None,None,None,None,None
2017-03-31 23:43:00,1490971380,None,None,None,None,None
2017-03-31 23:42:00,1490971320,None,None,None,None,None
2017-03-31 23:41:00,1490971260,None,None,None,None,None
2017-03-31 23:40:00,1490971200,None,None,None,None,None
2017-03-31 23:39:00,1490971140,None,None,None,None,None
2017-03-31 23:38:00,1490971080,None,None,None,None,None
2017-03-31 23:37:00,1490971020,None,None,None,None,None
2017-03-31 23:36:00,1490970960,None,None,None,None,None
2017-03-31 23:35:00,1490970900,None,None,None,None,None
2017-03-31 23:34:00,1490970840,None,None,None,None,None
2017-03-31 23:33:00,1490970780,None,None,None,None,None
2017-03-31 23:32:00,1490970720,None,None,None,None,None
2017-03-31 23:31:00,1490970660,None,None,None,None,None
2017-03-31 23:30:00,1490970600,None,None,None,None,None
2017-03-31 23:29:00,1490970540,None,None,None,None,None
2017-03-31 23:28:00,1490970480,None,None,None,None,None
2017-03-31 23:27:00,1490970420,None,None,None,None,None
2017-03-31 23:26:00,1490970360,None,None,None,None,None
2017-03-31 23:25:00,1490970300,None,None,None,None,None
2017-03-31 23:24:00,1490970240,None,None,None,None,None
2017-03-31 23:23:00,1490970180,None,None,None,None,None
2017-03-31 23:22:00,1490970120,None,None,None,None,None
2017-03-31 23:21:00,1490970060,None,None,None,None,None
2017-03-31 23:20:00,1490970000,None,None,None,None,None
2017-03-31 23:19:00,1490969940,None,None,None,None,None
2017-03-31 23:18:00,1490969880,None,None,None,None,None
2017-03-31 23:17:00,1490969820,None,None,None,None,None
2017-03-31 23:16:00,1490969760,None,None,None,None,None
2017-03-31 23:15:00,1490969700,None,None,None,None,None
2017-03-31 23:14:00,1490969640,None,None,None,None,None
2017-03-31 23:13:00,1490969580,None,None,None,None,None
2017-03-31 23:12:00,1490969520,None,None,None,None,None
2017-03-31 23:11:00,1490969460,None,None,None,None,None
2017-03-31 23:10:00,1490969400,None,None,None,None,None
2017-03-31 23:09:00,1490969340,None,None,None,None,None
2017-03-31 23:08:00,1490969280,None,None,None,None,None
2017-03-31 23:07:00,1490969220,None,None,None,None,None
2017-03-31 23:06:00,1490969160,None,None,None,None,None
2017-03-31 23:05:00,1490969100,None,None,None,None,None
2017-03-31 23:04:00,1490969040,120126,120169,120113,120169,1.719
2017-03-31 23:03:00,1490968980,120162,120170,120162,120170,6.09
2017-03-31 23:02:00,1490968920,120136,120250,120120,120167,16.52502828
2017-03-31 23:01:00,1490968860,120180,120250,120134,120134,35.89129224
2017-03-31 23:00:00,1490968800,120230,120235,120180,120180,4.48422367
2017-03-31 22:59:00,1490968740,120280,120280,120128,120200,16.73255239
2017-03-31 22:58:00,1490968680,120230,120283,120200,120280,20.78595532
2017-03-31 22:57:00,1490968620,120241,120241,120202,120235,7.101
2017-03-31 22:56:00,1490968560,120221,120250,120201,120250,71.98816916
2017-03-31 22:55:00,1490968500,120199,120239,120133,120218,15.81241488
2017-03-31 22:54:00,1490968440,None,None,None,None,None
2017-03-31 22:53:00,1490968380,None,None,None,None,None
2017-03-31 22:52:00,1490968320,120300,120300,120131,120238,20.90310586
2017-03-31 22:51:00,1490968260,120105,120352,120105,120315,78.18438017
2017-03-31 22:50:00,1490968200,120080,120105,120077,120105,18.6757111
2017-03-31 22:49:00,1490968140,120144,120144,120080,120080,11.30210586
2017-03-31 22:48:00,1490968080,120152,120152,120082,120150,21.20820971
2017-03-31 22:47:00,1490968020,120239,120240,120125,120125,80.50873356
2017-03-31 22:46:00,1490967960,120292,120300,120239,120239,44.32379913
2017-03-31 22:45:00,1490967900,120271,120297,120255,120256,16.37631452
2017-03-31 22:44:00,1490967840,120302,120337,120255,120301,15.28607463
2017-03-31 22:43:00,1490967780,120288,120309,120160,120307,3.00749767
2017-03-31 22:42:00,1490967720,120194,120378,120160,120298,139.41046957
2017-03-31 22:41:00,1490967660,120250,120310,120144,120194,66.23722755
2017-03-31 22:40:00,1490967600,120366,120366,120260,120299,19.48041154
2017-03-31 22:39:00,1490967540,120374,120374,120320,120320,1.00780558
2017-03-31 22:38:00,1490967480,120388,120390,120300,120376,29.68614612
2017-03-31 22:37:00,1490967420,120387,120388,120375,120388,4.35310186
2017-03-31 22:36:00,1490967360,120397,120397,120324,120395,35.19239196
2017-03-31 22:35:00,1490967300,120408,120426,120324,120398,63.51327313
2017-03-31 22:34:00,1490967240,120405,120420,120404,120409,8.63289864
2017-03-31 22:33:00,1490967180,120411,120420,120404,120404,14.15327121
2017-03-31 22:32:00,1490967120,120433,120444,120411,120413,14.06112825
2017-03-31 22:31:00,1490967060,120421,120431,120404,120431,15.02062797
2017-03-31 22:30:00,1490967000,120434,120434,120419,120419,2.1
2017-03-31 22:29:00,1490966940,120500,120500,120419,120435,7.482
2017-03-31 22:28:00,1490966880,120425,120538,120421,120421,12.605
2017-03-31 22:27:00,1490966820,120460,120460,120449,120449,4.09969357
2017-03-31 22:26:00,1490966760,120475,120475,120460,120460,2.00210016
2017-03-31 22:25:00,1490966700,120511,120521,120500,120500,12.11702394
2017-03-31 22:24:00,1490966640,120535,120535,120511,120511,2.803
2017-03-31 22:23:00,1490966580,None,None,None,None,None
2017-03-31 22:22:00,1490966520,120509,120552,120509,120552,6.99186034
2017-03-31 22:21:00,1490966460,120520,120538,120509,120509,2.52552631
2017-03-31 22:20:00,1490966400,120573,120573,120520,120520,4.39371352
2017-03-31 22:19:00,1490966340,120555,120590,120502,120584,8.5498438
2017-03-31 22:18:00,1490966280,120496,120555,120421,120510,8.68494248
2017-03-31 22:17:00,1490966220,120489,120500,120410,120418,72.73983759
2017-03-31 22:16:00,1490966160,120449,120514,120434,120499,68.07012709
2017-03-31 22:15:00,1490966100,120420,120449,120418,120449,3.59101935
2017-03-31 22:14:00,1490966040,120430,120532,120409,120418,38.24014878
2017-03-31 22:13:00,1490965980,120442,120448,120430,120430,14.201
2017-03-31 22:12:00,1490965920,120460,120520,120389,120416,24.45619335
2017-03-31 22:11:00,1490965860,120490,120504,120388,120389,66.49339944
2017-03-31 22:10:00,1490965800,120551,120560,120490,120500,37.18287923
2017-03-31 22:09:00,1490965740,120650,120650,120530,120599,28.94090781
2017-03-31 22:08:00,1490965680,120645,120650,120620,120620,3.27620392
2017-03-31 22:07:00,1490965620,120599,120642,120592,120642,10.92942073
2017-03-31 22:06:00,1490965560,120686,120686,120599,120599,18.91930601
2017-03-31 22:05:00,1490965500,120688,120688,120630,120630,9.20990566
2017-03-31 22:04:00,1490965440,120687,120688,120642,120687,2.003
2017-03-31 22:03:00,1490965380,120630,120686,120621,120686,7.26415555
2017-03-31 22:02:00,1490965320,120611,120660,120611,120644,1.53393697
2017-03-31 22:01:00,1490965260,120582,120620,120582,120619,2.7138
2017-03-31 22:00:00,1490965200,120643,120643,120572,120572,8.30241774
2017-03-31 21:59:00,1490965140,120670,120670,120640,120640,3.35500269
2017-03-31 21:58:00,1490965080,120670,120670,120652,120652,2.33270318
2017-03-31 21:57:00,1490965020,120686,120686,120670,120670,5.50730059
2017-03-31 21:56:00,1490964960,120683,120691,120683,120686,6.49814511
2017-03-31 21:55:00,1490964900,120690,120690,120671,120683,6.4025
2017-03-31 21:54:00,1490964840,120703,120703,120700,120700,6.05806733
2017-03-31 21:53:00,1490964780,120701,120710,120700,120710,9.00841704
2017-03-31 21:52:00,1490964720,120720,120720,120701,120720,0.10349917
2017-03-31 21:51:00,1490964660,120712,120720,120701,120701,1.101
2017-03-31 21:50:00,1490964600,120741,120749,120700,120720,30.97679248
2017-03-31 21:49:00,1490964540,120744,120749,120736,120736,9.8
2017-03-31 21:48:00,1490964480,120744,120744,120743,120743,7.10149597
2017-03-31 21:47:00,1490964420,120723,120745,120723,120736,5.50420752
2017-03-31 21:46:00,1490964360,120700,120749,120700,120723,2.50310446
2017-03-31 21:45:00,1490964300,120675,120749,120670,120681,40.2634986
2017-03-31 21:44:00,1490964240,120730,120730,120670,120675,2.00249857
2017-03-31 21:43:00,1490964180,120745,120747,120745,120747,8.10210366
2017-03-31 21:42:00,1490964120,120737,120745,120736,120745,12.9
2017-03-31 21:41:00,1490964060,120664,120737,120659,120737,15.5542
2017-03-31 21:40:00,1490964000,120730,120730,120729,120729,0.9458
2017-03-31 21:39:00,1490963940,120704,120704,120699,120699,13.6017756
2017-03-31 21:38:00,1490963880,120703,120748,120703,120703,12.51019414
2017-03-31 21:37:00,1490963820,120700,120702,120700,120700,11.00841854
2017-03-31 21:36:00,1490963760,120664,120720,120664,120720,8.94262596
2017-03-31 21:35:00,1490963700,120720,120740,120663,120663,5.70210516
2017-03-31 21:34:00,1490963640,120659,120720,120651,120720,3.2097788
2017-03-31 21:33:00,1490963580,120680,120700,120659,120659,6.6226456
2017-03-31 21:32:00,1490963520,None,None,None,None,None
2017-03-31 21:31:00,1490963460,120730,120730,120680,120680,1.1
2017-03-31 21:30:00,1490963400,120690,120750,120690,120750,44.60420892
2017-03-31 21:29:00,1490963340,120650,120700,120650,120700,1.20631608
2017-03-31 21:28:00,1490963280,120680,120719,120591,120660,5.2395
2017-03-31 21:27:00,1490963220,120570,120670,120560,120670,9.23704136
